cJVx,tSCeVlwSowI,"[0, 1, 27]",
e3Vx,tYotHmYdVCM,[727],"[{'text': 'Hamburg is a cool city\nwith a long history in tattooing.', 'start': 18.28, 'duration': 3.89}, {'text': 'There are a lot of cool artists.', 'start': 22.3, 'duration': 1.68}, {'text': 'One of them: Pengi Tattoo.', 'start': 24.08, 'duration': 1.76}, {'text': 'You have a very unique style.\nWhere do you get inspiration for this?', 'start': 49.46, 'duration': 3.52}, {'text': 'I get the inspiration\nfrom everywhere actually', 'start': 53.72, 'duration': 2.65}, {'text': 'but I wanted to do...', 'start': 57.12, 'duration': 1.4}, {'text': 'something different.', 'start': 58.82, 'duration': 1.28}, {'text': 'The people I knew to discover', 'start': 61.47, 'duration': 2.45}, {'text': 'like Noon, Lionel and Jef Palumbo', 'start': 64.22, 'duration': 2.35}, {'text': 'they were so like for me…', 'start': 67.06, 'duration': 1.52}, {'text': 'Fuck, they do…', 'start': 68.7, 'duration': 1.88}, {'text': 'They do stuff I never saw before', 'start': 71.58, 'duration': 2.47}, {'text': 'so I decided to do something that way.', 'start': 75.02, 'duration': 1.98}, {'text': 'So you work in a private studio.', 'start': 97.6, 'duration': 2.54}, {'text': 'You prefer to have quality time\nwith your customers?', 'start': 100.4, 'duration': 3.26}, {'text': 'Yes, that’s true.', 'start': 104.48, 'duration': 2.04}, {'text': 'I just want to have\na cool space and a cool room', 'start': 106.86, 'duration': 2.62}, {'text': 'more relaxing time… Yeah sure.', 'start': 110.5, 'duration': 2.48}, {'text': 'You just have your customers at this time', 'start': 114.16, 'duration': 3.2}, {'text': 'and nobody rings, nobody comes in,\nwe can choose our music', 'start': 117.9, 'duration': 3.52}, {'text': 'we can choose what we want to do\nand how we want to do it.', 'start': 121.74, 'duration': 3.22}, {'text': 'I love to listen to music,\nI love to play some records', 'start': 180.0, 'duration': 3.35}, {'text': 'some good old Italo disco.', 'start': 183.7, 'duration': 2.12}, {'text': ""Because it's good to go back home"", 'start': 192.27, 'duration': 1.85}, {'text': 'and to play some records', 'start': 194.52, 'duration': 1.8}, {'text': 'buy some new records', 'start': 197.0, 'duration': 1.65}, {'text': 'check out what’s on', 'start': 199.5, 'duration': 1.5}, {'text': 'and if it’s a good one\nyou want to enjoy this time.', 'start': 201.97, 'duration': 3.35}, {'text': 'So Pengi,\nwhat are your future plans and projects?', 'start': 220.5, 'duration': 2.67}, {'text': 'I would love to have', 'start': 225.5, 'duration': 1.3}, {'text': 'my own little shop', 'start': 227.7, 'duration': 2.1}, {'text': 'not that street shop\nkind of tattooing', 'start': 230.8, 'duration': 2.07}, {'text': 'more a place to meet people', 'start': 234.1, 'duration': 1.9}, {'text': 'to have a good time', 'start': 236.0, 'duration': 1.0}, {'text': 'have a cultural time', 'start': 237.0, 'duration': 1.5}, {'text': 'to listen to music', 'start': 238.9, 'duration': 1.0}, {'text': 'maybe sometimes have little parties', 'start': 240.0, 'duration': 2.0}, {'text': 'have little exhibitions', 'start': 243.0, 'duration': 1.4}, {'text': 'and I have my little bar\nwith a few good bottles of gin and red wine', 'start': 244.4, 'duration': 6.0}, {'text': 'and a good coffee machine', 'start': 250.4, 'duration': 1.4}, {'text': 'and a place\nwhere I can draw all the time', 'start': 251.8, 'duration': 3.0}, {'text': 'my friends can visit me all the time', 'start': 256.05, 'duration': 1.85}, {'text': 'and of course I do some tattoos inbetween', 'start': 258.0, 'duration': 3.9}, {'text': 'It would be a good project\nif I find a place like this', 'start': 263.0, 'duration': 3.5}, {'text': 'but on the streets in a cool part of the city', 'start': 268.0, 'duration': 2.0}, {'text': 'Of course travelling\nis a big project for the next years', 'start': 273.6, 'duration': 3.1}, {'text': 'I want to start with traveling', 'start': 276.7, 'duration': 1.6}, {'text': 'because I want to do more', 'start': 278.3, 'duration': 2.0}, {'text': 'and to see a few places in the world', 'start': 280.3, 'duration': 4.0}, {'text': 'it would be cool to meet\ncool people and customers', 'start': 285.4, 'duration': 2.7}, {'text': 'yes, it would be great', 'start': 289.01, 'duration': 1.09}, {'text': 'Thank you man!', 'start': 304.0, 'duration': 0.9}, {'text': 'You are the man!', 'start': 309.1, 'duration': 0.9}, {'text': 'This was almost funny. I can’t do it like this.', 'start': 310.6, 'duration': 2.4}, {'text': 'Subtitles : Junior Agence T2M\nUniversity of Burgundy', 'start': 321.0, 'duration': 6.0}]"
K3Vx,taoy05hwj4E,"[179, 1009]",
sxVx,,"[3, 89]",
XeVx,G0wVU4xJvPc,"[0, 5]",
ZkVx,G1deBg5gvB4,"[6, 8, 206]",
VOVx,9Oo7LUlaozM,"[43, 2341]","[{'text': ""there's no slingshot I'm working on that"", 'start': 0.06, 'duration': 5.34}, {'text': 'done I have the speargun tubing in there', 'start': 2.31, 'duration': 6.44}, {'text': ""about seven inches long I'm gonna do is"", 'start': 5.4, 'duration': 8.13}, {'text': 'recycle double loop three sixteenths OD', 'start': 8.75, 'duration': 11.23}, {'text': 'by 16th ie D would be like a 1748 and', 'start': 13.53, 'duration': 8.659}, {'text': 'Chinese tube nomenclature', 'start': 19.98, 'duration': 4.92}, {'text': ""so I'll shoot a couple shots so you can"", 'start': 22.189, 'duration': 4.891}, {'text': ""hear what it's like and imma shoot"", 'start': 24.9, 'duration': 4.5}, {'text': 'couple of my over the tap slingshots', 'start': 27.08, 'duration': 6.359}, {'text': 'that have bought latex', 'start': 29.4, 'duration': 4.039}, {'text': 'okay hopefully we can all remember with', 'start': 64.0, 'duration': 4.14}, {'text': 'that sounded like I make sure let me see', 'start': 66.76, 'duration': 4.26}, {'text': 'if I can check the decibel level to', 'start': 68.14, 'duration': 6.36}, {'text': 'compare let me shoot this my large bug', 'start': 71.02, 'duration': 7.89}, {'text': ""I've got a fifty latex on here and I"", 'start': 74.5, 'duration': 8.13}, {'text': ""think it's I don't know one inch by"", 'start': 78.91, 'duration': 6.41}, {'text': 'three quarter', 'start': 82.63, 'duration': 2.69}, {'text': ""I'm gonna try my open natural it has"", 'start': 123.02, 'duration': 10.56}, {'text': '30,000 thick Oh 30 bands you know maybe', 'start': 128.53, 'duration': 10.539}, {'text': '11 16 spy 3/8 to 7/16 very light bands', 'start': 133.58, 'duration': 9.379}, {'text': ""it's almost like pulling back air"", 'start': 139.069, 'duration': 3.89}, {'text': 'nopperz comparison of the youtubes again', 'start': 160.94, 'duration': 4.46}, {'text': ""I I would say it's pretty clear to me"", 'start': 196.319, 'duration': 6.48}, {'text': ""that these tubes I can't say how they"", 'start': 199.409, 'duration': 7.23}, {'text': ""compare to Chinese tubes because I don't"", 'start': 202.799, 'duration': 7.31}, {'text': 'have anything equivalent set up but I', 'start': 206.639, 'duration': 10.02}, {'text': 'think I can say easily that you do not', 'start': 210.109, 'duration': 8.05}, {'text': 'get the speed out of this like you do', 'start': 216.659, 'duration': 7.17}, {'text': ""latex flats they're just made I mean I'm"", 'start': 218.159, 'duration': 8.16}, {'text': ""pulling these things back they're much"", 'start': 223.829, 'duration': 6.421}, {'text': 'harder to pull back then heaviest latex', 'start': 226.319, 'duration': 9.06}, {'text': 'beans i shat and they work but not very', 'start': 230.25, 'duration': 8.489}, {'text': 'fast comparatively I guess the advantage', 'start': 235.379, 'duration': 6.72}, {'text': 'would be how long they last but as far', 'start': 238.739, 'duration': 5.28}, {'text': 'as the tubing goes it does seem to work', 'start': 242.099, 'duration': 5.631}, {'text': ""I'll put some more shots"", 'start': 244.019, 'duration': 3.711}]"
7XVx,ujn4yEOg5Gc,"[0, 26]",
YnVx,vSEw5xOHaeY,[8],"[{'text': 'now that our first buck tonight is a', 'start': 6.67, 'duration': 4.75}, {'text': ""lady who's dedicated her entire life to"", 'start': 9.38, 'duration': 5.84}, {'text': 'the art of the extreme hula-hoop or to', 'start': 11.42, 'duration': 5.97}, {'text': ""another way she's never done a day's"", 'start': 15.22, 'duration': 3.309}, {'text': 'work and I like her', 'start': 17.39, 'duration': 5.49}, {'text': ""it's Marla my name is Meryl very best of"", 'start': 18.529, 'duration': 6.471}, {'text': 'luck', 'start': 22.88, 'duration': 2.12}, {'text': 'yes for me yes', 'start': 25.59, 'duration': 3.87}, {'text': 'being in semi-finals is the biggest deal', 'start': 32.66, 'duration': 6.52}, {'text': 'ever I have never seen hula hooping like', 'start': 35.7, 'duration': 6.39}, {'text': 'this this girl was brilliant I was born', 'start': 39.18, 'duration': 5.01}, {'text': 'in Melbourne Australia I moved to London', 'start': 42.09, 'duration': 5.399}, {'text': 'in 2007 I do miss my mom and my brothers', 'start': 44.19, 'duration': 5.34}, {'text': ""and sisters my mom's really supportive"", 'start': 47.489, 'duration': 3.75}, {'text': 'and she loved my whole of hooping I', 'start': 49.53, 'duration': 4.5}, {'text': 'could not pull her as a child when I was', 'start': 51.239, 'duration': 4.801}, {'text': ""18 I thought it's time to give it"", 'start': 54.03, 'duration': 2.879}, {'text': 'another go', 'start': 56.04, 'duration': 3.76}, {'text': ""I've been obsessed ever since"", 'start': 56.909, 'duration': 4.601}, {'text': ""we've already seen maro ER with a lot of"", 'start': 59.8, 'duration': 3.6}, {'text': 'Hoops apart from adding more hula hoops', 'start': 61.51, 'duration': 3.75}, {'text': ""I just don't know where else this arcing"", 'start': 63.4, 'duration': 3.54}, {'text': ""go tonight I'm doing something with all"", 'start': 65.26, 'duration': 3.12}, {'text': 'the hoops that has never been seen', 'start': 66.94, 'duration': 4.29}, {'text': 'before there are so many parts of this', 'start': 68.38, 'duration': 5.37}, {'text': ""act that could really wrong so I'm not"", 'start': 71.23, 'duration': 4.41}, {'text': 'feeling too confident just yet but I', 'start': 73.75, 'duration': 4.76}, {'text': ""hope it's all going to come together"", 'start': 75.64, 'duration': 2.87}, {'text': 'leave', 'start': 117.63, 'duration': 2.15}, {'text': 'well done', 'start': 196.02, 'duration': 2.75}, {'text': 'sure an explosives doctor sure dear', 'start': 200.17, 'duration': 5.68}, {'text': ""let's kick it off with you Mira you are"", 'start': 203.09, 'duration': 7.05}, {'text': 'on fire tonight literally on fire I', 'start': 205.85, 'duration': 5.88}, {'text': 'thought you did a fantastic job', 'start': 210.14, 'duration': 3.66}, {'text': 'congratulations you really stepped it up', 'start': 211.73, 'duration': 6.53}, {'text': 'I had no idea you be this good great job', 'start': 213.8, 'duration': 4.46}, {'text': 'I think it was an amazing start this', 'start': 220.06, 'duration': 4.66}, {'text': 'show I just expected you to just do what', 'start': 222.83, 'duration': 3.12}, {'text': 'you did in your audition which is', 'start': 224.72, 'duration': 3.3}, {'text': 'basically the Hulu but it was amazing', 'start': 225.95, 'duration': 4.2}, {'text': 'she hypnotic and then well the set was', 'start': 228.02, 'duration': 4.83}, {'text': 'doing where did you goddess with your', 'start': 230.15, 'duration': 5.19}, {'text': 'facial expressions is just hilarious you', 'start': 232.85, 'duration': 4.83}, {'text': 'bring so much to live looping and', 'start': 235.34, 'duration': 4.68}, {'text': 'actually made it truly entertaining I', 'start': 237.68, 'duration': 9.9}, {'text': ""loved it I didn't even look at those men"", 'start': 240.02, 'duration': 9.21}, {'text': 'behind you with no clothes and blue', 'start': 247.58, 'duration': 3.75}, {'text': ""lycra I didn't pay any attention they"", 'start': 249.23, 'duration': 3.36}, {'text': 'were clearly there like but you were', 'start': 251.33, 'duration': 2.85}, {'text': ""brilliant you're like kind of Betty Boop"", 'start': 252.59, 'duration': 4.25}, {'text': 'with Hulu', 'start': 254.18, 'duration': 2.66}, {'text': 'what are you getting Leda lighten the', 'start': 260.319, 'duration': 4.061}, {'text': ""mood now haven't you"", 'start': 262.91, 'duration': 3.69}, {'text': 'do you know what normally hula-hooping', 'start': 264.38, 'duration': 4.62}, {'text': ""it's called that is quite boring that"", 'start': 266.6, 'duration': 5.099}, {'text': ""was the best hula hooping I've ever seen"", 'start': 269.0, 'duration': 8.889}, {'text': 'you could not have good mister', 'start': 271.699, 'duration': 10.631}, {'text': 'put me in a good mood um I love the fact', 'start': 277.889, 'duration': 6.481}, {'text': 'when you went up and down you risk your', 'start': 282.33, 'duration': 4.98}, {'text': 'life whatever happens you are gonna be', 'start': 284.37, 'duration': 4.919}, {'text': 'booked for life on the end of this', 'start': 287.31, 'duration': 6.93}, {'text': 'performance a synod separately just', 'start': 289.289, 'duration': 7.68}, {'text': 'gonna happen thank you thank you you', 'start': 294.24, 'duration': 4.079}, {'text': 'must be full of those comments yeah that', 'start': 296.969, 'duration': 2.551}, {'text': ""was brilliant that's the best I could"", 'start': 298.319, 'duration': 2.82}, {'text': ""ask for that's yeah I literally said"", 'start': 299.52, 'duration': 3.69}, {'text': 'earlier there was so much that could go', 'start': 301.139, 'duration': 4.08}, {'text': ""wrong with this up but it didn't no it"", 'start': 303.21, 'duration': 4.37}, {'text': ""didn't and I still got my hair which"", 'start': 305.219, 'duration': 5.94}, {'text': 'fire height old all sorts yeah and many', 'start': 307.58, 'duration': 5.949}, {'text': 'many hula hoops yes a lot of Hoops well', 'start': 311.159, 'duration': 4.44}, {'text': 'well done what I started with you if you', 'start': 313.529, 'duration': 4.561}, {'text': 'want to say Mara in the final the number', 'start': 315.599, 'duration': 7.891}, {'text': 'to call is already involved by pressing', 'start': 318.09, 'duration': 7.02}, {'text': 'their Red Bulls for film Thornton our', 'start': 323.49, 'duration': 4.699}, {'text': ""lines don't open from"", 'start': 325.11, 'duration': 3.079}, {'text': 'much from BT line Scott for the networks', 'start': 328.6, 'duration': 3.82}, {'text': 'maybe hire more bugs will be', 'start': 331.22, 'duration': 3.03}, {'text': 'considerably more 15 pence from', 'start': 332.42, 'duration': 3.21}, {'text': 'everybody goes to the Royal Variety', 'start': 334.25, 'duration': 3.9}, {'text': 'charity broadcast after and or even', 'start': 335.63, 'duration': 3.84}, {'text': 'before the opening time will not be', 'start': 338.15, 'duration': 2.91}, {'text': 'counted but may it still be charged', 'start': 339.47, 'duration': 5.3}, {'text': ""that's good for our first of the night"", 'start': 341.06, 'duration': 3.71}, {'text': 'you', 'start': 364.08, 'duration': 2.059}]"
6GVx,tH5U0Zj8mu4,"[0, 1, 5, 943]",
CIVx,pgHWLnYpe2E,"[11, 20, 22, 29, 32, 211, 221, 2184]","[{'text': ""I'll cook baked cabbage with pork"", 'start': 7.36, 'duration': 2.0}, {'text': 'First, I chop the cabbage', 'start': 9.56, 'duration': 2.0}, {'text': 'Then, I salt and squeeze it', 'start': 27.54, 'duration': 2.96}, {'text': 'to soften and absorb the salt', 'start': 33.36, 'duration': 2.0}, {'text': 'Otherwise it is too much to fit in the pot', 'start': 37.24, 'duration': 3.96}, {'text': 'Now I add the pork in the pot', 'start': 45.82, 'duration': 2.0}, {'text': 'on top of part of the cabbage', 'start': 49.92, 'duration': 2.0}, {'text': 'I add the rest of the cabbage on top', 'start': 68.42, 'duration': 2.0}, {'text': 'I forgot to say that I added a tablespoon', 'start': 92.38, 'duration': 2.0}, {'text': 'of vinegar and a tablespoon of salt', 'start': 94.38, 'duration': 1.92}, {'text': 'before squeezing the cabbage', 'start': 96.8, 'duration': 3.0}, {'text': ""Once it's in the pot, I add tomatoes"", 'start': 106.0, 'duration': 3.0}, {'text': '1 or 2 diced tomatoes', 'start': 113.94, 'duration': 2.0}, {'text': 'I fill up the pot with water and put it to boil', 'start': 119.02, 'duration': 3.98}, {'text': 'The water must be hot', 'start': 124.7, 'duration': 2.0}, {'text': 'The cabbage needs to boil for one hour', 'start': 128.34, 'duration': 2.96}, {'text': 'After 1 hour, I transfer it into a baking pan', 'start': 133.0, 'duration': 2.9}, {'text': 'Just press it to fit in the pan', 'start': 153.48, 'duration': 3.42}, {'text': 'Add some oil in a frying pan', 'start': 170.78, 'duration': 2.92}, {'text': 'about 50 ml', 'start': 173.9, 'duration': 2.0}, {'text': '1 tablespoon of white flour', 'start': 188.1, 'duration': 3.0}, {'text': 'Now 1 tablespoon of red pepper', 'start': 207.72, 'duration': 2.98}, {'text': 'this gives colour to the dish', 'start': 211.2, 'duration': 3.02}, {'text': 'Heat up all this and add it to the baking pan', 'start': 228.92, 'duration': 3.38}, {'text': 'I put the pan in the oven to bake for 1 more hour', 'start': 253.36, 'duration': 4.94}, {'text': ""Set the oven to 200' C"", 'start': 265.3, 'duration': 2.0}, {'text': 'The food is ready!', 'start': 268.06, 'duration': 2.0}, {'text': 'Top it up with chopped parsley and dill', 'start': 270.06, 'duration': 3.54}]"
icVx,VHtnDF_fRic,[1499],
w0Vx,VMRRSIxieBc,"[5, 16, 25, 136, 3517]",
DJVx,0dMTDbgP3AQ,"[0, 1, 42, 306]",
THVx,,"[26, 370, 526, 527, 647]",
NKVx,2oWtv11uAts,"[5, 150, 204]",
YGVx,UaEF3AekBAk,"[5, 533, 855, 2068, 2487]",
iwVx,,"[2, 30]",
gYVx,QFOAv8dOZQg,"[0, 79, 91, 806]",
R8Vx,_Za3yfXauJs,"[0, 1, 63, 245, 989]",
4RVx,,[92],
gzVx,OwjzTDkoRHQ,"[17, 19, 55, 143, 427]",
61Vx,,"[133, 630]",
k1Vx,U7BFJxS27NY,[5],
crVx,wH9s9DEYek8,"[17, 19]",
DHVx,wP-ABTSfrbY,[8],
wMVx,waxgOs1b1Wc,"[1, 36, 94]",
bQVx,rDe-NBZ_fZ8,[15],
mcVx,evFrkYcq1kE,"[0, 12]",
1aVx,a5vFAlI8TF4,"[4, 9, 37]",
3ZVx,a6d5qHSg7Ts,"[2, 7]",
pBVx,mfC1_zjyEZc,"[0, 26, 27, 733]","[{'text': ""hey kids it's TJ the toy collector and"", 'start': 0.03, 'duration': 6.019}, {'text': ""today I'm super excited we've got six"", 'start': 2.82, 'duration': 5.94}, {'text': 'Minecraft minifigures to open up and', 'start': 6.049, 'duration': 7.121}, {'text': ""we've also got three series for Angry"", 'start': 8.76, 'duration': 9.06}, {'text': 'Birds mashups very cool so which one are', 'start': 13.17, 'duration': 6.84}, {'text': ""we gonna start with hmm I'm gonna go"", 'start': 17.82, 'duration': 4.289}, {'text': ""with Angry Birds so we'll start with"", 'start': 20.01, 'duration': 4.71}, {'text': 'this one and it looks like you can get', 'start': 22.109, 'duration': 7.851}, {'text': 'these six characters inside very nice', 'start': 24.72, 'duration': 5.24}, {'text': 'there you go', 'start': 37.489, 'duration': 7.601}, {'text': ""super squishy yeah that's how you take"", 'start': 39.3, 'duration': 10.759}, {'text': ""out the level we'll put you right there"", 'start': 45.09, 'duration': 4.969}, {'text': 'here we go nice very cool very squishy', 'start': 56.719, 'duration': 13.781}, {'text': 'now I do like these mashups very fun to', 'start': 65.57, 'duration': 7.86}, {'text': 'play with you know a little sticky but', 'start': 70.5, 'duration': 4.979}, {'text': 'you could take things out like this', 'start': 73.43, 'duration': 5.77}, {'text': 'minecraft thank God there we go take it', 'start': 75.479, 'duration': 10.28}, {'text': 'out all right now on to the third one', 'start': 79.2, 'duration': 6.559}, {'text': 'and it is the big bill now this can do', 'start': 87.259, 'duration': 12.341}, {'text': 'some serious damage level up all right', 'start': 94.77, 'duration': 8.129}, {'text': ""and we'll move on to Minecraft now a"", 'start': 99.6, 'duration': 5.97}, {'text': 'Minecraft as you know is one of my', 'start': 102.899, 'duration': 7.26}, {'text': 'favourite games play and this time', 'start': 105.57, 'duration': 7.11}, {'text': ""around I'm hoping we get Steve with the"", 'start': 110.159, 'duration': 6.24}, {'text': ""gold armor but we won't know until we"", 'start': 112.68, 'duration': 9.27}, {'text': 'open them we got we do have Steve', 'start': 116.399, 'duration': 8.741}, {'text': 'hello Steve help us out', 'start': 121.95, 'duration': 11.28}, {'text': 'all right put him right over here and', 'start': 125.14, 'duration': 10.62}, {'text': 'all right all you kids out there let me', 'start': 133.23, 'duration': 4.95}, {'text': 'know which one is your favorite', 'start': 135.76, 'duration': 5.16}, {'text': 'character that you would like to get if', 'start': 138.18, 'duration': 7.71}, {'text': 'you had one of these blind bags in a box', 'start': 140.92, 'duration': 8.42}, {'text': 'this is the grass series series one', 'start': 145.89, 'duration': 8.23}, {'text': ""we've got a kitty cat little cat Mew"", 'start': 149.34, 'duration': 7.72}, {'text': ""here's the cat and like it says the only"", 'start': 154.12, 'duration': 6.66}, {'text': ""available in one packs so that's nice to"", 'start': 157.06, 'duration': 7.77}, {'text': 'have put the kitty over here next to', 'start': 160.78, 'duration': 7.47}, {'text': 'Steve Steve take care of the cat just', 'start': 164.83, 'duration': 6.54}, {'text': ""you know make sure it doesn't I don't"", 'start': 168.25, 'duration': 3.63}, {'text': 'know', 'start': 171.37, 'duration': 9.21}, {'text': ""starve to death or anything I haven't"", 'start': 171.88, 'duration': 11.37}, {'text': ""sliced idea we're gonna have to open it"", 'start': 180.58, 'duration': 9.529}, {'text': ""find out oh and we've got iron Goblin"", 'start': 183.25, 'duration': 10.26}, {'text': 'always a fun character to have in our', 'start': 190.109, 'duration': 6.781}, {'text': ""collection and we're gonna put you right"", 'start': 193.51, 'duration': 7.229}, {'text': 'there next to Steve keep him in line', 'start': 196.89, 'duration': 6.49}, {'text': ""Casey doesn't feed the cat all right"", 'start': 200.739, 'duration': 12.631}, {'text': ""number four I'm not sure oh cool Wow we"", 'start': 203.38, 'duration': 13.669}, {'text': ""are looking out he's got the dyed sheep"", 'start': 213.37, 'duration': 7.01}, {'text': 'right there', 'start': 217.049, 'duration': 3.331}, {'text': ""the Daiichi Oh we're gonna you know what"", 'start': 221.76, 'duration': 5.339}, {'text': ""we're gonna put you next to a cat kind"", 'start': 225.33, 'duration': 4.17}, {'text': ""of put the animals together oh don't"", 'start': 227.099, 'duration': 3.121}, {'text': 'fall over', 'start': 229.5, 'duration': 5.04}, {'text': 'oh no lost iron Goblin stay up there', 'start': 230.22, 'duration': 9.799}, {'text': 'buddy all right next one number five', 'start': 234.54, 'duration': 5.479}, {'text': 'yeah sink set that no this a double does', 'start': 244.16, 'duration': 17.169}, {'text': 'that happen I guess in this case kind of', 'start': 257.34, 'duration': 5.329}, {'text': 'makes sense right', 'start': 261.329, 'duration': 6.421}, {'text': ""Enderman very cool I'm not sure I've"", 'start': 262.669, 'duration': 8.261}, {'text': 'ever gotten a double before have you', 'start': 267.75, 'duration': 4.8}, {'text': ""ever gotten a double if you've gotten a"", 'start': 270.93, 'duration': 4.31}, {'text': 'double let me know in the comments', 'start': 272.55, 'duration': 6.48}, {'text': ""because I I've never gotten one that"", 'start': 275.24, 'duration': 6.73}, {'text': 'must be some sort of mistake alright', 'start': 279.03, 'duration': 5.34}, {'text': 'little guys see you can chill up here', 'start': 281.97, 'duration': 8.97}, {'text': 'next to iron Goblin OOP look guys are so', 'start': 284.37, 'duration': 10.83}, {'text': 'top-heavy there we go Oh last one now', 'start': 290.94, 'duration': 5.82}, {'text': ""we've lucked out and we've gotten"", 'start': 295.2, 'duration': 8.3}, {'text': 'different one every single time so hmm', 'start': 296.76, 'duration': 6.74}, {'text': 'excuse one is number six', 'start': 304.25, 'duration': 9.55}, {'text': 'oh and I just I just tossed that box', 'start': 307.979, 'duration': 8.701}, {'text': ""totally gonna need that oh it's am I"", 'start': 313.8, 'duration': 5.489}, {'text': ""gonna display them right it's for the"", 'start': 316.68, 'duration': 5.549}, {'text': 'birds up here but all right last one', 'start': 319.289, 'duration': 10.111}, {'text': 'oh all right you guys look have you', 'start': 322.229, 'duration': 11.551}, {'text': ""looked up stuff oh no what hey I don't"", 'start': 329.4, 'duration': 7.11}, {'text': ""think I've ever opened six boxes and"", 'start': 333.78, 'duration': 4.859}, {'text': 'gotten a different one in every single', 'start': 336.51, 'duration': 7.01}, {'text': 'box very nice we got our creeper creeper', 'start': 338.639, 'duration': 6.741}, {'text': 'creep into', 'start': 343.52, 'duration': 6.77}, {'text': 'the night so cool we open 6 minifigure', 'start': 345.38, 'duration': 8.91}, {'text': 'minecraft grass series series 1 all up', 'start': 350.29, 'duration': 6.93}, {'text': ""here let's take a little nice close-up"", 'start': 354.29, 'duration': 6.06}, {'text': ""Daichi we've got the cat we've got Steve"", 'start': 357.22, 'duration': 6.61}, {'text': 'with iron and we cut a twin pack of', 'start': 360.35, 'duration': 6.36}, {'text': 'Enderman that is awesome', 'start': 363.83, 'duration': 4.35}, {'text': ""now that's never happened to me before"", 'start': 366.71, 'duration': 4.35}, {'text': ""it's happened to you let me know that's"", 'start': 368.18, 'duration': 5.13}, {'text': ""actually my first Enderman so I don't"", 'start': 371.06, 'duration': 4.38}, {'text': ""know maybe it always happens and we've"", 'start': 373.31, 'duration': 5.25}, {'text': 'got our Angry Birds which are super cool', 'start': 375.44, 'duration': 5.04}, {'text': 'always playing that on my phone', 'start': 378.56, 'duration': 4.14}, {'text': ""alright so that's it for this video make"", 'start': 380.48, 'duration': 5.1}, {'text': 'sure you subscribe right here very', 'start': 382.7, 'duration': 4.65}, {'text': 'important so you can watch all of my', 'start': 385.58, 'duration': 4.59}, {'text': 'videos definitely check them out and', 'start': 387.35, 'duration': 7.7}, {'text': ""we'll see you next time goodbye everyone"", 'start': 390.17, 'duration': 4.88}]"
rxVx,MmfDdgZUOmg,"[0, 1, 35]",
